0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107
0.0,0.38095238095238093,0.3157894736842105,1.3181818181818183,1.6111111111111114,0.75,2.368421052631579,1.0625,1.7826086956521738,1.210526315789474,0.6153846153846154,0.28,4.333333333333333,1.8333333333333335,0.8461538461538463,1.4285714285714284,0.7142857142857142,0.0,0.55,0.0,0.0,1.5833333333333335,0.9500000000000001,0.29166666666666663,1.2857142857142856,1.1428571428571428,0.0,3.071428571428571,0.0,0.5294117647058824,1.75,1.0714285714285714,0.12,0.47619047619047616,0.42857142857142855,2.9285714285714284,2.4615384615384617,0.2,0.875,9.727272727272728,5.4,0.0,0.0,0.47058823529411764,7.357142857142857,0.0,1.714285714285714,0.0,0.16,0.8,0.2,0.0,0.0,0.49999999999999994,2.583333333333333,4.733333333333333,3.3333333333333335,0.13636363636363635,1.5714285714285716,0.0,1.5999999999999999,0.0,4.636363636363635,0.0,0.5833333333333334,5.199999999999999,0.07142857142857142,0.0,0.6875,0.0,1.2352941176470589,4.888888888888888,4.999999999999999,0.0,1.0,9.333333333333332,1.0,4.947368421052632,1.9130434782608696,2.75,0.6818181818181818,0.8636363636363636,0.875,0.045454545454545456,0.0,0.0,0.0,1.4444444444444446,0.21428571428571427,1.238095238095238,2.214285714285714,0.0,0.0,0.0,0.0,1.0,3.3846153846153846,0.5909090909090908,0.0,4.7,1.4666666666666666,7.000000000000001,1.4347826086956519,12.538461538461537,0.8571428571428571,3.3636363636363633,2.4,0.12
0.0,0.42857142857142855,0.7368421052631579,2.3636363636363633,1.4444444444444442,0.0,2.8947368421052633,2.3125,1.608695652173913,0.15789473684210525,0.0,0.64,4.777777777777778,2.75,1.6923076923076925,0.6428571428571428,0.7142857142857142,0.0,1.2000000000000002,0.0,0.0,1.2083333333333335,0.5499999999999999,0.5416666666666667,0.14285714285714285,0.7142857142857142,0.125,3.714285714285714,0.29166666666666663,0.0,0.625,2.4999999999999996,0.43999999999999995,0.38095238095238093,0.5,3.5714285714285707,1.4615384615384612,0.9000000000000001,0.375,10.0,5.466666666666667,0.0,0.0,2.0,8.571428571428571,0.0,0.0,0.0,0.0,0.8999999999999999,1.5,0.0,0.0,0.0,3.0,4.6000000000000005,2.4,0.18181818181818182,2.2857142857142856,0.16666666666666666,2.0666666666666664,0.0,4.727272727272728,0.0,0.4583333333333333,4.2,0.6428571428571428,0.0,1.6875,0.0,0.6470588235294118,5.222222222222221,5.545454545454545,0.0,0.9230769230769231,5.777777777777779,0.0,3.3684210526315788,2.260869565217391,2.8333333333333335,0.0,1.2272727272727273,1.25,0.2727272727272727,0.0,0.5416666666666666,0.4347826086956521,2.666666666666667,0.42857142857142855,0.857142857142857,2.142857142857143,0.0,0.0,0.0,0.38095238095238093,1.2000000000000002,2.230769230769231,1.1818181818181819,0.5238095238095237,3.0999999999999996,2.6,5.7,0.8695652173913044,9.384615384615385,0.5714285714285714,0.2727272727272727,1.3,0.16
0.6956521739130435,0.47619047619047616,1.263157894736842,1.9090909090909092,1.5,0.0,3.0,2.8125,1.7826086956521738,0.47368421052631576,0.0,0.24000000000000002,6.4444444444444455,0.9166666666666666,3.4615384615384617,1.214285714285714,1.1904761904761902,0.0,1.7500000000000002,0.0,0.6818181818181819,1.2916666666666667,0.4,1.4166666666666667,0.09523809523809523,0.7619047619047619,0.0,2.214285714285714,0.0,0.0,0.25,1.857142857142857,0.24,0.23809523809523808,2.0,4.071428571428571,1.384615384615385,0.0,0.5416666666666666,9.181818181818182,3.1333333333333333,0.42857142857142855,0.29166666666666663,0.23529411764705882,8.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,2.9166666666666665,5.800000000000001,2.0666666666666664,0.18181818181818182,0.8095238095238093,0.0,1.7999999999999998,0.0,5.181818181818181,0.0,0.75,2.8999999999999995,0.0,0.0,1.875,0.0,0.5294117647058824,3.8888888888888897,2.3636363636363633,0.0,0.6923076923076923,2.8888888888888884,0.3684210526315789,4.105263157894736,1.217391304347826,2.8333333333333335,0.045454545454545456,0.6363636363636364,0.3333333333333333,0.5909090909090908,0.0,0.9166666666666666,0.8695652173913044,1.3333333333333333,0.5,1.6666666666666665,1.6428571428571428,0.0,0.0,0.0,0.0,1.65,2.8461538461538467,1.0,0.0,3.6,0.8666666666666667,5.4,0.4347826086956522,9.538461538461538,0.6190476190476191,0.18181818181818182,1.4,0.0
0.34782608695652173,0.8571428571428572,0.42105263157894735,1.909090909090909,1.666666666666667,0.0,2.526315789473684,1.625,1.9130434782608696,0.0,0.0,0.2,5.388888888888888,1.4166666666666665,2.0,0.5714285714285714,0.47619047619047616,0.0,2.4499999999999997,0.0,0.0,1.9583333333333335,0.2,1.125,0.3333333333333333,0.23809523809523808,0.0625,5.357142857142857,0.0,0.6470588235294118,0.6875,1.7857142857142856,0.32,0.42857142857142855,4.285714285714285,5.428571428571429,0.9230769230769231,0.0,0.625,8.545454545454547,3.333333333333333,0.0,0.3333333333333333,0.5882352941176471,8.785714285714285,0.0,0.0,0.0,0.12,0.8,0.0,1.0625,0.0,0.6666666666666666,1.5833333333333333,6.0,2.7333333333333334,0.3181818181818182,2.0,0.24999999999999997,1.9333333333333331,0.0,4.181818181818182,0.5714285714285714,1.5833333333333333,1.6000000000000003,0.0,0.19047619047619047,2.0625,0.0,0.7058823529411765,5.444444444444444,4.545454545454545,0.0,1.7692307692307696,6.0,0.3157894736842105,5.842105263157895,1.2608695652173911,2.333333333333333,0.22727272727272727,0.8636363636363638,0.45833333333333326,0.18181818181818182,0.0,0.0,0.17391304347826086,1.1111111111111112,0.2857142857142857,1.7619047619047616,2.3571428571428568,0.0,0.0,0.5555555555555555,0.23809523809523808,2.1,1.9999999999999998,0.5,0.0,4.4,0.8666666666666666,2.3,0.8260869565217391,9.153846153846155,1.0952380952380953,0.45454545454545453,1.4000000000000001,0.24
0.0,0.619047619047619,0.5789473684210527,1.2727272727272727,1.388888888888889,0.6875,2.157894736842105,1.4375,1.3043478260869563,0.15789473684210525,0.23076923076923078,0.12,6.000000000000001,1.7499999999999998,0.8461538461538461,0.5,0.8571428571428572,0.0,2.8999999999999995,0.0,0.0,1.0833333333333335,0.15,0.0,0.19047619047619047,1.0,0.25,1.9285714285714284,0.0,0.0,0.4375,1.357142857142857,0.2,0.47619047619047616,1.7857142857142856,3.9285714285714284,1.3846153846153846,0.0,0.25,9.0,4.733333333333334,0.14285714285714285,0.0,0.11764705882352941,6.928571428571429,0.0,0.0,0.9230769230769231,0.0,1.9,0.0,0.0,1.3333333333333335,0.25,2.4999999999999996,4.2666666666666675,2.8666666666666663,0.0,2.333333333333333,0.25,2.6666666666666665,0.0,4.454545454545455,0.047619047619047616,0.0,2.8,0.0,0.0,1.5625,0.0,1.411764705882353,4.555555555555555,3.8181818181818183,1.0,0.8461538461538461,8.333333333333332,0.0,6.473684210526315,2.4782608695652173,3.333333333333333,0.0,0.4545454545454546,0.25,0.0,0.15384615384615385,0.0,0.5217391304347826,2.2222222222222223,0.49999999999999994,1.9523809523809519,1.0714285714285714,0.2727272727272727,0.0,0.0,0.09523809523809523,1.55,2.7692307692307696,0.4545454545454546,0.0,2.8499999999999996,1.0666666666666667,6.800000000000001,1.7826086956521738,12.384615384615383,1.238095238095238,0.5454545454545454,3.6,0.0
0.13043478260869565,0.5238095238095237,0.3684210526315789,1.3181818181818181,1.3333333333333335,0.3125,2.3684210526315788,1.6875,2.6956521739130435,1.1052631578947367,0.3076923076923077,0.4,5.88888888888889,1.25,3.0,1.0,0.5714285714285714,0.13333333333333333,0.75,0.0,0.0,0.75,0.95,0.20833333333333331,0.38095238095238093,0.8095238095238095,0.0,5.285714285714286,0.0,0.0,1.25,1.8571428571428572,0.56,0.7619047619047619,1.0714285714285714,3.428571428571428,3.384615384615385,0.0,0.5,10.18181818181818,3.533333333333333,0.0,0.0,0.23529411764705882,11.07142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.16666666666666666,3.166666666666667,5.133333333333333,1.9333333333333331,0.09090909090909091,1.8095238095238095,0.0,1.7999999999999998,0.0,4.863636363636364,0.0,0.0,4.5,0.0,0.2857142857142857,1.5625,0.0,1.411764705882353,2.777777777777778,6.181818181818181,0.0,0.923076923076923,4.888888888888888,0.0,2.5789473684210527,1.391304347826087,2.5,0.0,1.4545454545454544,0.5833333333333333,0.0,0.0,0.0,0.34782608695652173,2.5555555555555554,0.9285714285714285,1.1428571428571428,1.5,0.0,0.0,0.0,0.047619047619047616,1.3,2.0,0.4545454545454546,0.0,4.6,1.1333333333333333,5.5,1.0,6.0769230769230775,0.8571428571428571,1.5454545454545452,1.1,0.28
0.0,0.38095238095238093,0.5789473684210527,2.0454545454545454,2.222222222222222,0.0,2.5789473684210527,1.375,1.608695652173913,0.21052631578947367,0.0,0.0,5.833333333333333,2.4166666666666665,1.4615384615384617,1.2857142857142856,0.9523809523809522,0.0,1.1500000000000001,0.0,0.0,2.5833333333333335,0.5,0.0,0.6666666666666665,0.9047619047619047,0.1875,1.4285714285714284,0.0,0.0,0.8125,0.857142857142857,0.7599999999999999,0.14285714285714285,1.2857142857142856,3.9285714285714284,2.5384615384615388,0.0,0.3333333333333333,8.636363636363637,4.4,0.0,0.0,1.2941176470588236,7.500000000000001,0.0,0.0,0.0,0.0,0.8999999999999999,0.0,0.0,0.0,0.25,2.5,4.933333333333334,3.866666666666667,0.31818181818181823,2.1428571428571423,0.41666666666666663,2.333333333333333,0.0,3.7727272727272725,0.0,0.0,2.3,0.0,0.2857142857142857,2.25,0.0,0.823529411764706,5.111111111111112,6.000000000000001,1.3,0.6923076923076923,7.111111111111112,0.2631578947368421,4.736842105263158,1.0434782608695652,1.75,0.22727272727272727,1.4090909090909092,0.7083333333333333,0.0,0.0,0.0,0.34782608695652173,0.888888888888889,0.7857142857142857,1.6666666666666665,1.2857142857142858,3.0,0.0,0.16666666666666666,0.0,0.8,2.615384615384616,0.8636363636363636,0.0,5.249999999999999,1.4666666666666666,6.599999999999999,2.1304347826086953,8.692307692307693,0.6190476190476191,0.8181818181818183,4.5,0.0
0.0,0.42857142857142855,0.7894736842105263,1.7272727272727273,2.833333333333333,0.0,2.6315789473684212,1.9375,2.0,0.0,0.0,0.0,7.388888888888889,2.666666666666667,1.923076923076923,1.857142857142857,1.5714285714285712,0.0,1.6,0.0,0.0,1.75,0.35,0.3333333333333333,0.09523809523809523,0.2857142857142857,0.1875,5.499999999999999,0.0,0.0,1.0,1.357142857142857,1.1600000000000001,0.19047619047619047,1.8571428571428568,3.2142857142857144,1.3846153846153846,0.6,0.5416666666666666,10.727272727272728,4.2,0.0,0.0,0.7647058823529411,9.142857142857142,0.0,0.0,0.0,0.0,0.8,0.30000000000000004,0.0,2.6666666666666665,1.3333333333333333,4.0,7.933333333333334,2.1333333333333333,0.0,1.3333333333333335,0.45833333333333326,1.1333333333333333,0.0,4.318181818181818,0.0,0.41666666666666663,4.0,0.21428571428571427,0.09523809523809523,0.4375,0.0,1.0,7.111111111111111,4.909090909090908,1.3,1.0,8.11111111111111,0.3157894736842105,4.157894736842105,1.391304347826087,2.5833333333333335,0.18181818181818182,1.0,0.875,0.09090909090909091,0.0,0.0,1.0869565217391304,5.111111111111111,0.35714285714285715,2.2857142857142856,2.4285714285714284,0.0,0.0,0.0,0.14285714285714285,1.15,2.076923076923077,1.227272727272727,0.0,5.3,1.3333333333333333,6.5,0.9130434782608696,10.076923076923078,1.0476190476190474,0.18181818181818182,2.9,0.0
0.7391304347826086,0.9523809523809523,1.0,1.0,1.5000000000000002,0.0,2.6315789473684212,0.8125,1.043478260869565,0.3157894736842105,0.0,0.5599999999999999,5.666666666666667,1.1666666666666667,1.2307692307692308,0.21428571428571427,0.38095238095238093,0.0,1.95,0.0,0.0,0.5416666666666666,0.44999999999999996,0.625,0.8095238095238093,1.3333333333333333,0.875,2.2142857142857144,0.0,0.0,0.75,1.0,0.39999999999999997,0.9523809523809524,0.42857142857142855,3.7142857142857144,1.153846153846154,0.0,0.9583333333333334,8.272727272727273,2.4,0.0,0.0,0.5294117647058824,7.928571428571427,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.75,2.083333333333333,3.733333333333333,2.8,0.22727272727272727,2.714285714285714,0.0,2.6,0.0,3.9090909090909087,0.0,0.6666666666666667,2.2,0.0,0.0,1.6875,0.0,0.5294117647058824,4.333333333333334,4.181818181818182,0.0,1.3846153846153848,8.222222222222221,0.0,4.631578947368421,1.434782608695652,2.5833333333333335,0.0,1.0,0.9583333333333333,1.0,0.0,0.0,0.08695652173913043,2.4444444444444446,0.7857142857142857,1.476190476190476,1.5714285714285714,1.0,0.0,0.0,0.0,2.0500000000000003,2.307692307692308,0.6363636363636365,0.0,2.7499999999999996,1.4666666666666666,5.6000000000000005,1.6086956521739129,9.461538461538462,1.0,0.9090909090909092,1.9,0.0
0.21739130434782608,0.6666666666666665,0.5263157894736842,1.5909090909090908,2.9444444444444446,0.0,3.421052631578947,1.125,1.6956521739130435,0.0,0.0,0.44,5.388888888888889,1.0833333333333333,1.7692307692307692,0.5714285714285714,1.3333333333333333,0.0,2.8,0.0,0.8636363636363636,1.2916666666666665,0.55,0.7083333333333335,0.19047619047619047,0.38095238095238093,0.875,2.4999999999999996,0.3333333333333333,0.0,0.375,0.9285714285714285,0.36,0.38095238095238093,2.3571428571428568,3.357142857142857,1.2307692307692308,0.0,0.41666666666666663,11.272727272727273,3.0,0.0,0.0,1.0,9.571428571428571,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.9375,0.0,0.0,4.666666666666667,4.866666666666666,3.1333333333333333,0.09090909090909091,1.7142857142857144,0.041666666666666664,2.4000000000000004,0.0,4.2727272727272725,0.0,0.125,6.9,0.07142857142857142,0.0,1.25,0.0,0.29411764705882354,8.11111111111111,5.181818181818182,0.0,0.6923076923076924,3.7777777777777777,0.0,5.052631578947368,1.3478260869565217,1.5833333333333333,0.0,0.7727272727272726,0.75,0.045454545454545456,0.0,0.0,0.6956521739130436,0.8888888888888888,1.1428571428571428,1.4761904761904763,1.857142857142857,0.0,0.0,0.0,0.19047619047619047,0.44999999999999996,2.2307692307692313,0.7272727272727274,0.0,3.25,1.1333333333333333,5.300000000000001,1.217391304347826,8.384615384615385,0.9523809523809523,0.36363636363636365,2.8,0.08
0.13043478260869565,0.7619047619047619,0.42105263157894735,2.2727272727272725,2.166666666666667,0.0,2.31578947368421,1.625,3.391304347826087,0.15789473684210525,0.0,0.27999999999999997,4.611111111111112,1.8333333333333333,2.153846153846154,0.9999999999999999,1.3333333333333333,0.0,0.45000000000000007,0.0,0.0,2.4583333333333335,0.3,0.3333333333333333,0.8571428571428572,0.8571428571428571,0.0,3.714285714285714,0.0,0.7647058823529412,0.625,0.7142857142857142,0.92,0.42857142857142855,1.0,5.357142857142857,1.4615384615384617,0.0,0.9583333333333334,12.090909090909092,3.8000000000000003,0.857142857142857,0.0,0.9411764705882353,7.714285714285714,0.0,0.0,0.7692307692307694,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.7499999999999998,4.666666666666666,4.133333333333334,0.0,2.7619047619047614,0.0,3.4666666666666663,0.0,4.590909090909091,0.0,0.29166666666666663,3.2,0.0,0.0,3.1875,0.0,0.823529411764706,7.0,5.545454545454546,0.9000000000000001,1.076923076923077,7.666666666666666,0.0,4.105263157894737,1.6521739130434785,3.0,0.0,1.0454545454545454,0.4583333333333333,0.0,0.0,0.0,0.30434782608695654,2.3333333333333335,0.21428571428571427,2.238095238095238,2.571428571428571,0.0,0.0,0.0,0.0,1.9500000000000002,1.8461538461538463,0.5909090909090909,0.0,7.0,1.4,4.4,1.565217391304348,9.923076923076923,1.0476190476190477,1.909090909090909,2.7,0.0
0.0,0.5238095238095237,0.15789473684210525,0.9999999999999999,1.277777777777778,0.0,3.7368421052631575,1.1875,2.4782608695652173,0.0,0.0,0.28,5.722222222222222,1.8333333333333335,2.3846153846153846,0.8571428571428572,1.0952380952380951,1.5333333333333332,0.8500000000000001,0.0,0.6818181818181819,0.7083333333333334,0.35,0.41666666666666663,0.5238095238095237,1.1904761904761905,0.0,3.4999999999999996,0.0,1.1764705882352942,1.0,1.0,0.76,0.09523809523809523,2.214285714285714,2.9285714285714284,1.076923076923077,0.0,0.4583333333333333,13.0,2.533333333333333,0.0,0.0,0.35294117647058826,11.428571428571429,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,1.0,1.8333333333333335,7.6,2.533333333333333,0.9545454545454544,3.1428571428571432,0.0,4.266666666666667,0.0,5.5,0.0,0.6666666666666666,2.3,0.0,0.0,1.0625,0.0,0.9411764705882354,8.222222222222221,5.181818181818182,0.0,0.7692307692307693,5.1111111111111125,0.0,3.3684210526315788,1.2173913043478262,1.8333333333333335,0.0,1.1818181818181817,0.5416666666666666,0.0,0.0,0.0,0.6521739130434783,1.2222222222222223,0.21428571428571427,1.9047619047619047,1.5714285714285712,0.0,0.0,0.0,0.0,1.4999999999999998,1.8461538461538463,1.0454545454545454,0.0,3.25,0.7999999999999999,7.1000000000000005,1.6521739130434783,7.846153846153845,1.1428571428571428,0.2727272727272727,3.6000000000000005,0.56
0.30434782608695654,0.42857142857142855,1.263157894736842,2.272727272727273,1.4444444444444446,0.0,3.6315789473684204,2.0,1.4782608695652173,0.0,0.8461538461538463,0.04,4.888888888888889,2.1666666666666665,2.230769230769231,0.3571428571428571,1.0952380952380951,0.0,0.7500000000000001,0.0,0.09090909090909091,0.9166666666666666,0.55,1.0,0.38095238095238093,0.6190476190476191,0.0,4.285714285714286,0.0,0.0,0.9375,1.571428571428571,1.16,0.3333333333333333,1.3571428571428572,3.0,1.6153846153846152,0.0,0.49999999999999994,12.272727272727273,3.8666666666666663,0.0,0.0,0.058823529411764705,9.142857142857142,0.0,0.3571428571428571,0.46153846153846156,0.0,0.0,0.7,0.0,0.0,0.0,3.7499999999999996,7.800000000000001,2.933333333333333,0.0,1.3809523809523807,0.0,2.733333333333334,0.0,4.863636363636363,0.5238095238095237,1.6666666666666665,3.6999999999999997,0.7142857142857142,0.0,1.25,0.0,0.35294117647058826,8.0,3.6363636363636367,0.6000000000000001,0.8461538461538463,5.333333333333333,0.0,2.9473684210526314,2.391304347826087,2.583333333333333,0.0,0.45454545454545453,0.4583333333333333,0.09090909090909091,0.6923076923076924,0.0,0.782608695652174,1.2222222222222223,0.3571428571428571,1.6666666666666665,4.142857142857143,0.4545454545454546,0.0,0.0,0.0,1.2,3.1538461538461533,0.9545454545454546,0.0,2.75,1.6666666666666665,5.1,1.1739130434782608,8.0,0.42857142857142855,0.5454545454545455,2.6,0.0
0.0,0.6190476190476191,1.7368421052631577,2.5,1.7222222222222223,0.0,2.8947368421052624,1.5,1.9130434782608694,0.5789473684210527,0.15384615384615385,0.39999999999999997,5.166666666666668,1.25,1.3076923076923077,0.6428571428571428,2.4761904761904763,0.0,0.75,0.0,1.0,1.4583333333333333,0.35,0.16666666666666666,0.19047619047619047,1.7142857142857142,0.0,3.2857142857142856,0.0,0.0,0.4375,1.9285714285714284,1.2,0.38095238095238093,1.1428571428571428,3.857142857142857,1.9230769230769234,0.0,0.5,9.272727272727273,4.7333333333333325,0.0,0.0,1.0,8.785714285714285,0.0,0.0,0.0,0.12,0.0,1.6,0.0,0.6666666666666666,0.5833333333333333,2.416666666666667,4.8,4.933333333333333,0.22727272727272727,2.1904761904761902,0.0,3.2666666666666675,0.0,4.409090909090909,0.0,0.20833333333333331,5.6000000000000005,0.8571428571428571,0.0,2.0625,0.0,1.8823529411764708,7.555555555555556,7.545454545454545,0.6,1.1538461538461537,5.555555555555556,0.0,2.8947368421052637,1.1304347826086956,2.666666666666667,0.0,1.2727272727272727,0.375,1.6363636363636362,0.46153846153846156,0.0,1.434782608695652,1.4444444444444444,0.6428571428571428,1.9523809523809523,1.7857142857142856,0.0,1.25,0.0,0.0,1.15,3.153846153846154,0.3636363636363637,0.0,3.8499999999999996,0.7333333333333334,8.600000000000001,0.7826086956521738,8.538461538461538,1.2857142857142856,0.45454545454545453,3.4,0.32
0.043478260869565216,0.23809523809523808,0.42105263157894735,1.9545454545454546,1.6666666666666672,0.0,3.631578947368421,2.375,2.260869565217391,0.0,0.46153846153846156,0.08,4.888888888888888,2.3333333333333335,1.0,1.0,0.5238095238095237,0.2,1.1500000000000001,0.0,0.0,1.0416666666666665,0.85,0.6250000000000001,0.7142857142857142,0.6666666666666667,0.0,4.642857142857143,0.0,0.0,0.8125,1.5,0.84,0.6190476190476191,1.4285714285714284,5.2142857142857135,2.538461538461538,0.0,0.20833333333333331,11.454545454545453,4.733333333333334,0.0,0.5833333333333334,0.11764705882352941,7.928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,2.5,7.0666666666666655,3.1333333333333333,0.0,2.714285714285714,0.0,1.4,0.0,5.136363636363636,0.047619047619047616,1.125,2.8000000000000003,0.0,0.047619047619047616,3.0,0.0,0.9411764705882354,7.666666666666666,5.181818181818182,0.0,1.307692307692308,4.222222222222222,0.0,4.894736842105262,1.1304347826086956,3.666666666666667,0.0,0.9545454545454545,0.375,0.0,0.5384615384615385,0.7083333333333333,0.0,1.3333333333333333,0.42857142857142855,1.476190476190476,3.0714285714285716,0.0,0.0,0.0,0.0,1.55,2.615384615384616,1.1818181818181819,0.0,4.1,0.9333333333333333,4.1,1.217391304347826,8.538461538461538,1.3809523809523807,0.7272727272727273,2.1000000000000005,0.0
