0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0.45454545454545453,0.0,1.2727272727272725,2.227272727272727,5.571428571428572,1.789473684210526,0.7727272727272727,0.0,3.3636363636363633,2.619047619047619,2.4999999999999996,4.333333333333333,0.3076923076923077,2.166666666666667,0.6190476190476191,0.0,1.95,0.7142857142857142,0.0,0.7142857142857142,2.5,2.75,0.75,0.0,1.714285714285714,1.8095238095238093,1.0,0.782608695652174,1.3846153846153846,0.8666666666666667,2.25,1.375,0.9411764705882354,0.7222222222222222,2.2222222222222223,4.166666666666666,0.0,0.75,1.1666666666666667,1.625,2.1666666666666665,1.4583333333333335,1.8823529411764708,0.6,0.45833333333333337,2.35,3.0,0.9130434782608696,3.083333333333333,2.9375,0.631578947368421,2.0666666666666664,6.3,2.5,0.7777777777777778,3.4166666666666665,0.0,2.076923076923077,1.619047619047619,1.04,0.9230769230769232,0.25,0.9285714285714285,1.0476190476190477,8.1875,3.4545454545454546,0.0,1.227272727272727,2.75,5.363636363636365,4.304347826086957,5.526315789473684,1.3157894736842104,0.0,0.0,0.782608695652174,3.4117647058823533,1.5454545454545454,1.0,0.0,0.5789473684210527
0.6818181818181818,0.0,2.545454545454545,2.2727272727272725,8.142857142857142,1.4736842105263157,0.36363636363636365,0.0,2.5909090909090904,2.2857142857142856,4.785714285714285,5.0476190476190474,0.3076923076923077,2.75,0.14285714285714285,0.0,2.1999999999999997,1.8571428571428568,0.0,0.6190476190476191,2.5,2.4583333333333335,0.65,0.0,1.2857142857142854,2.4761904761904763,0.2857142857142857,0.8260869565217391,0.7692307692307692,1.5333333333333332,3.1249999999999996,1.875,0.47058823529411764,0.16666666666666666,2.5555555555555554,6.666666666666667,0.0,1.5,0.5555555555555556,1.25,2.333333333333333,1.0833333333333335,2.823529411764706,1.04,0.2916666666666667,2.3,3.357142857142857,0.9130434782608694,2.708333333333333,4.125,0.47368421052631576,2.3333333333333335,6.7,4.166666666666667,2.3333333333333335,2.958333333333333,0.0,2.8461538461538463,1.9047619047619049,1.2800000000000002,0.8461538461538463,0.0,1.357142857142857,1.1904761904761905,9.125,4.0,0.0,1.1363636363636362,2.125,6.409090909090908,6.173913043478261,6.7368421052631575,0.42105263157894735,0.0,0.0,0.5652173913043478,4.117647058823529,3.5454545454545454,2.130434782608696,0.0,1.3157894736842106
0.8181818181818181,0.0,2.2727272727272725,3.2727272727272725,7.142857142857142,1.894736842105263,0.22727272727272727,0.0,2.6363636363636367,2.095238095238095,3.9999999999999996,4.571428571428571,0.8461538461538461,1.6666666666666665,0.2857142857142857,0.0,3.4499999999999997,1.0714285714285714,0.0,0.857142857142857,1.7999999999999998,2.1666666666666665,0.9500000000000001,0.0,1.2857142857142856,2.952380952380952,0.42857142857142855,1.0,1.153846153846154,0.8666666666666667,2.0416666666666665,2.3125,0.7647058823529412,0.16666666666666666,1.9999999999999998,4.416666666666667,0.0,1.4166666666666665,1.3333333333333333,1.4375,1.3333333333333335,1.1666666666666665,1.7058823529411766,1.2,0.29166666666666663,2.8000000000000003,6.07142857142857,1.6086956521739126,2.083333333333333,3.0625,0.47368421052631576,1.4,5.2,3.083333333333333,1.5555555555555554,2.7500000000000004,0.0,2.9230769230769234,1.7142857142857144,1.2800000000000002,0.6923076923076923,0.0,2.7857142857142856,1.5238095238095237,7.0625,2.7272727272727275,0.0,1.4545454545454546,1.6875,6.2272727272727275,5.217391304347826,6.789473684210526,1.0,0.0,0.0,1.0434782608695652,3.7058823529411766,6.363636363636363,1.478260869565217,0.0,1.6315789473684208
0.8181818181818182,0.0,2.1818181818181817,3.499999999999999,8.785714285714285,1.736842105263158,0.13636363636363635,0.0,3.136363636363636,3.285714285714286,3.571428571428571,4.095238095238096,0.5384615384615385,2.6666666666666665,0.23809523809523808,0.0,1.7000000000000002,1.6428571428571428,0.0,1.6666666666666667,1.4000000000000001,1.8333333333333333,0.55,0.3333333333333333,1.7857142857142856,2.3809523809523814,0.5238095238095237,0.6956521739130435,1.1538461538461537,1.1333333333333333,3.5416666666666665,1.3125,0.5294117647058824,0.33333333333333337,2.3333333333333335,5.083333333333334,0.0,1.125,0.9444444444444444,2.0,1.5000000000000002,1.2916666666666665,1.8823529411764708,1.1199999999999999,0.16666666666666666,2.6999999999999997,2.428571428571429,1.217391304347826,2.7916666666666665,3.625,0.8421052631578946,2.2666666666666666,9.4,4.791666666666666,1.6666666666666667,3.6666666666666665,0.0,1.615384615384615,1.8095238095238093,2.7600000000000002,0.38461538461538464,0.3125,1.1428571428571428,1.1904761904761905,8.625,3.0,0.0,2.1363636363636362,3.1875,6.7272727272727275,5.565217391304349,6.526315789473684,0.894736842105263,0.0,0.0,1.1739130434782608,3.5294117647058814,3.181818181818181,0.9130434782608695,0.0,1.5789473684210527
0.40909090909090906,0.0,1.2727272727272727,2.227272727272727,8.928571428571429,3.1052631578947363,0.09090909090909091,0.0,2.8181818181818183,2.6666666666666665,3.571428571428571,5.857142857142858,0.38461538461538464,2.75,0.47619047619047616,0.0,1.9000000000000001,2.5,0.0,0.38095238095238093,3.6000000000000005,2.125,0.85,0.4666666666666667,1.4285714285714284,1.952380952380952,0.42857142857142855,0.30434782608695654,2.615384615384616,1.6666666666666665,3.8749999999999996,1.75,0.7058823529411765,0.6111111111111112,1.8888888888888888,5.083333333333334,0.0,0.6666666666666666,0.6666666666666667,1.5,1.6666666666666665,2.4583333333333335,1.411764705882353,1.4,0.33333333333333337,2.8,2.142857142857143,1.4782608695652175,3.916666666666666,4.4375,0.8421052631578947,1.7333333333333334,10.2,4.750000000000001,1.7777777777777777,2.333333333333333,0.0,1.7692307692307692,2.7619047619047614,2.0000000000000004,1.2307692307692308,0.0,0.6428571428571428,0.5714285714285714,9.375,2.9090909090909083,0.0,2.3636363636363633,1.8125,5.863636363636364,4.782608695652175,7.2631578947368425,0.2631578947368421,0.0,0.0,2.9130434782608696,2.2941176470588234,2.5454545454545454,0.7391304347826086,0.0,1.0526315789473684
0.2727272727272727,0.0,1.9999999999999998,2.454545454545454,5.5,1.6842105263157894,0.36363636363636365,0.0,2.727272727272727,1.714285714285714,4.5,4.904761904761904,0.0,2.25,0.23809523809523808,0.0,2.05,1.0714285714285714,0.0,0.19047619047619047,2.6999999999999997,3.0,0.8500000000000001,0.8666666666666667,1.7857142857142856,1.9523809523809526,0.9523809523809523,0.13043478260869565,1.3076923076923077,0.8666666666666667,2.0833333333333335,2.0,0.3529411764705882,0.33333333333333337,1.0,5.666666666666667,0.0,1.2083333333333333,0.8333333333333335,0.75,2.5555555555555554,1.4166666666666667,1.4705882352941178,0.88,0.25,2.6,2.5,0.8260869565217392,2.5833333333333335,4.4375,0.3157894736842105,1.9333333333333331,5.499999999999999,3.6666666666666665,1.777777777777778,3.958333333333333,0.0,2.9230769230769234,2.1904761904761902,1.6,0.6923076923076923,0.0,1.1428571428571426,1.619047619047619,8.9375,2.1818181818181817,0.0,1.227272727272727,2.4375,5.136363636363636,5.434782608695652,6.526315789473685,0.9473684210526315,0.0,0.0,1.5652173913043477,2.941176470588234,3.272727272727273,1.7391304347826086,0.0,0.9473684210526316
0.6818181818181818,0.0,2.727272727272727,2.4545454545454546,6.071428571428571,2.473684210526316,0.18181818181818182,0.0,1.727272727272727,2.428571428571429,2.785714285714286,3.761904761904762,0.23076923076923078,2.166666666666667,0.19047619047619047,0.0,2.3,2.785714285714286,0.0,1.0,1.2000000000000002,1.8333333333333335,0.9500000000000001,0.0,1.3571428571428568,1.7619047619047619,0.3333333333333333,1.1739130434782608,1.6923076923076925,1.6666666666666665,3.5,1.9375,0.35294117647058826,0.16666666666666666,1.6666666666666667,4.249999999999999,0.0,1.8749999999999998,0.9444444444444443,1.125,1.0555555555555554,1.125,2.8823529411764706,0.6000000000000001,0.5416666666666666,3.05,4.285714285714286,1.869565217391304,3.625,3.125,1.3684210526315788,1.5999999999999999,7.3999999999999995,3.625,2.666666666666667,1.8749999999999998,0.0,2.1538461538461537,1.0,1.92,0.6923076923076924,0.1875,1.5714285714285714,0.7619047619047619,8.8125,2.545454545454545,0.0,2.090909090909091,1.8125,6.681818181818181,4.173913043478261,4.894736842105263,0.6842105263157894,0.4666666666666667,0.0,1.3043478260869563,3.7058823529411766,2.6363636363636362,1.2608695652173911,0.0,0.8421052631578947
0.45454545454545453,0.0,1.727272727272727,3.1818181818181817,10.285714285714285,1.2631578947368418,0.3181818181818182,0.0,2.2727272727272725,2.19047619047619,3.0714285714285716,4.380952380952381,1.0000000000000002,1.6666666666666667,0.42857142857142855,0.0,1.75,2.714285714285714,0.0,0.42857142857142855,2.9,2.1250000000000004,0.7500000000000001,0.13333333333333333,3.857142857142857,1.1904761904761902,0.7142857142857142,0.3913043478260869,1.2307692307692308,1.6666666666666665,2.3750000000000004,2.875,0.4117647058823529,0.0,4.0,7.583333333333332,0.0,1.3333333333333333,1.222222222222222,1.5625,1.8888888888888893,1.2916666666666667,2.3529411764705883,1.04,0.041666666666666664,2.25,2.3571428571428568,1.8695652173913044,3.375,3.3125,0.2631578947368421,2.4,5.6000000000000005,2.7916666666666665,1.5555555555555556,3.2083333333333335,0.0,2.538461538461539,1.6666666666666665,1.68,2.0769230769230766,0.0,1.1428571428571428,1.1904761904761905,10.6875,3.090909090909091,0.0,1.7272727272727273,1.4375,5.636363636363637,6.608695652173912,5.736842105263158,0.7894736842105263,0.0,0.0,0.8695652173913042,3.058823529411764,1.7272727272727273,1.3043478260869563,0.0,1.2105263157894737
0.3181818181818182,0.0,1.8181818181818181,2.590909090909091,8.642857142857144,1.9473684210526314,0.0,0.0,2.8181818181818175,2.2380952380952377,4.5,2.9523809523809526,0.3076923076923077,2.0416666666666665,0.7142857142857143,0.0,2.65,1.2857142857142856,0.35294117647058826,0.3333333333333333,1.3,2.9583333333333335,0.8500000000000001,0.0,2.0714285714285716,1.8571428571428572,0.7619047619047619,0.391304347826087,1.0,1.2666666666666666,2.625,1.6875,0.7647058823529412,0.16666666666666666,2.1111111111111107,6.666666666666666,0.0,0.7916666666666665,0.8333333333333333,1.6875,1.1111111111111112,1.1666666666666665,1.7058823529411766,1.08,0.0,1.35,3.5714285714285716,0.9130434782608696,2.0416666666666665,4.25,0.2631578947368421,2.9333333333333336,9.1,4.583333333333333,1.4444444444444444,2.791666666666666,0.0,3.2307692307692313,1.4285714285714286,1.52,0.5384615384615385,0.0,1.0,0.8095238095238095,9.3125,4.363636363636363,0.0,1.409090909090909,2.0,5.7272727272727275,5.17391304347826,6.7368421052631575,1.4210526315789471,0.4666666666666667,0.0,0.6956521739130435,4.058823529411764,2.0,1.2608695652173911,0.0,2.3157894736842106
0.3181818181818182,0.0,1.727272727272727,2.545454545454545,4.428571428571429,1.6842105263157894,0.4090909090909091,0.0,3.0454545454545454,2.333333333333333,3.2857142857142856,4.428571428571429,0.23076923076923078,1.5833333333333333,0.38095238095238093,0.0,2.9500000000000006,0.8571428571428571,0.0,0.6666666666666666,1.8,1.4583333333333333,0.8500000000000001,0.5333333333333333,0.9999999999999998,1.2857142857142858,0.9047619047619048,0.5652173913043479,2.230769230769231,1.0,2.4166666666666665,1.8125,1.2352941176470589,0.2222222222222222,1.6666666666666667,5.25,0.0,1.833333333333333,0.33333333333333337,1.875,2.0,1.4166666666666667,1.9411764705882355,0.8800000000000001,0.0,2.85,2.5,1.2608695652173911,3.8333333333333335,2.625,0.7894736842105263,1.7999999999999998,6.8999999999999995,3.0833333333333335,2.111111111111111,4.083333333333333,0.0,2.6923076923076925,1.1428571428571428,2.44,1.2307692307692308,0.0,1.0714285714285712,1.238095238095238,6.75,1.5454545454545452,0.0,2.4545454545454546,1.6875,4.90909090909091,4.347826086956522,5.578947368421052,1.0526315789473684,0.0,0.0,1.4347826086956519,2.1176470588235294,3.2727272727272725,1.1739130434782608,0.0,1.736842105263158
0.8181818181818181,0.0,2.090909090909091,2.5454545454545454,6.857142857142857,1.3157894736842106,0.22727272727272727,0.0,2.1818181818181817,1.8095238095238095,5.07142857142857,3.714285714285714,0.0,2.125,0.38095238095238093,0.0,2.0999999999999996,1.0,0.0,1.0476190476190474,2.9999999999999996,2.2083333333333335,0.9,0.0,0.9999999999999999,1.714285714285714,0.2857142857142857,0.21739130434782608,1.1538461538461537,2.2,2.4583333333333335,2.25,1.1176470588235294,0.05555555555555555,2.2222222222222223,6.666666666666667,0.24,1.4583333333333335,0.8333333333333333,1.1875,1.8333333333333335,1.8333333333333333,2.0588235294117645,1.24,0.25,2.8,2.4999999999999996,0.6521739130434783,3.9166666666666674,5.125,0.5789473684210527,2.6,7.2,3.2500000000000004,1.5555555555555558,2.416666666666667,0.0,2.7692307692307696,2.619047619047619,2.32,1.307692307692308,0.0,0.9999999999999999,1.4285714285714284,7.6875,2.454545454545454,0.0,2.227272727272727,2.125,6.181818181818182,5.826086956521739,5.210526315789474,0.21052631578947367,0.0,0.0,1.1739130434782608,3.1176470588235285,3.5454545454545454,1.6521739130434783,0.0,1.1052631578947367
0.5454545454545455,0.0,3.272727272727273,3.590909090909091,8.285714285714286,1.6315789473684208,0.45454545454545453,0.0,3.1363636363636362,3.0476190476190474,4.428571428571429,5.047619047619048,0.0,1.6666666666666665,1.0,0.0,3.05,0.9999999999999999,0.0,1.333333333333333,2.3,2.0833333333333335,0.55,0.0,1.8571428571428568,1.6666666666666665,0.38095238095238093,0.34782608695652173,0.5384615384615385,1.0666666666666667,2.9166666666666665,1.625,0.29411764705882354,1.3888888888888888,2.5555555555555554,4.000000000000001,0.0,0.8333333333333334,0.8333333333333333,1.0625,1.5555555555555558,1.125,1.7058823529411766,0.84,0.5,2.2500000000000004,3.5714285714285716,0.9999999999999999,2.7499999999999996,4.25,0.7894736842105262,1.8666666666666665,6.1000000000000005,2.9166666666666665,2.2222222222222223,3.0416666666666665,0.2222222222222222,2.076923076923077,1.5714285714285714,1.1600000000000001,1.0,0.6875,1.2857142857142856,1.7142857142857142,8.75,1.727272727272727,0.0,1.1818181818181817,2.125,6.590909090909091,5.565217391304348,7.631578947368422,0.9473684210526316,0.0,0.0,0.47826086956521735,3.352941176470588,3.454545454545454,1.5652173913043477,0.0,1.1052631578947367
0.36363636363636365,0.0,3.0,3.045454545454545,7.142857142857143,1.789473684210526,0.3181818181818182,0.0,3.181818181818181,1.7142857142857142,2.5,5.095238095238096,0.15384615384615385,2.041666666666667,0.19047619047619047,0.0,1.9500000000000002,0.42857142857142855,0.0,0.2857142857142857,1.8,1.9583333333333337,0.9500000000000001,0.0,1.0714285714285712,2.952380952380952,0.6666666666666666,0.5652173913043478,2.0,1.0666666666666667,3.2500000000000004,1.625,0.23529411764705882,0.16666666666666666,1.7777777777777777,4.583333333333333,0.0,1.0416666666666665,0.8333333333333333,1.125,1.2222222222222223,1.0833333333333333,1.5882352941176472,0.76,0.25,3.65,3.9999999999999996,1.5652173913043477,3.3750000000000004,4.0,0.3684210526315789,2.1999999999999997,6.099999999999999,3.4583333333333335,1.7777777777777781,3.1250000000000004,0.16666666666666666,1.7692307692307696,1.7619047619047616,1.8000000000000003,0.3076923076923077,0.0,0.9285714285714285,1.4285714285714284,10.75,2.090909090909091,0.0,1.6818181818181819,1.875,6.590909090909091,5.9565217391304355,8.210526315789473,0.9473684210526314,0.0,0.0,1.4347826086956519,4.470588235294118,4.363636363636363,1.217391304347826,0.0,0.8421052631578947
0.0,0.0,2.8181818181818183,3.409090909090909,8.571428571428571,1.263157894736842,0.18181818181818182,0.0,2.818181818181818,3.095238095238095,3.285714285714285,3.7619047619047614,0.6153846153846154,1.9166666666666667,0.23809523809523808,0.0,1.55,1.1428571428571428,0.0,0.2857142857142857,2.7,2.125,0.6,0.0,1.2857142857142856,1.1428571428571428,0.23809523809523808,0.2608695652173913,1.0000000000000002,0.8666666666666667,2.833333333333334,2.0625,0.7647058823529412,0.5,2.888888888888889,3.8333333333333335,0.0,1.5416666666666665,0.8888888888888888,1.1875,2.0,1.5,1.5882352941176472,1.04,0.375,1.5999999999999996,2.7142857142857144,0.782608695652174,1.9166666666666665,4.1875,0.21052631578947367,1.7333333333333332,4.9,2.7499999999999996,1.8888888888888888,2.8749999999999996,0.0,1.7692307692307692,1.8095238095238095,1.2800000000000002,0.46153846153846156,0.0,1.5714285714285712,1.1428571428571428,11.25,2.818181818181818,0.0,1.3636363636363635,1.8125,4.636363636363637,5.869565217391305,7.473684210526315,0.8421052631578947,0.2,0.0,0.6956521739130436,2.8235294117647056,1.8181818181818183,1.0869565217391304,0.0,0.736842105263158
0.7272727272727272,0.0,2.1818181818181817,3.4090909090909087,6.7857142857142865,0.5789473684210527,0.045454545454545456,0.0,3.4545454545454546,2.6190476190476186,4.571428571428572,5.6190476190476195,0.0,0.8333333333333333,0.19047619047619047,0.0,2.0500000000000003,0.8571428571428571,0.0,0.42857142857142855,3.4,2.208333333333333,1.2,0.0,1.5714285714285712,2.952380952380952,0.47619047619047616,0.21739130434782608,1.4615384615384617,1.2,2.666666666666667,2.25,0.23529411764705882,0.2222222222222222,1.0,5.25,0.0,1.8333333333333335,1.2777777777777777,1.125,1.0555555555555556,0.9999999999999999,2.2941176470588234,1.1600000000000001,0.08333333333333333,3.4000000000000004,3.2857142857142856,1.0434782608695654,3.416666666666667,3.1875,0.15789473684210525,2.0666666666666664,4.699999999999999,2.5000000000000004,1.6666666666666665,3.083333333333333,0.0,2.769230769230769,2.095238095238095,2.3200000000000003,0.9230769230769231,0.0,1.0714285714285714,1.333333333333333,6.375,2.272727272727273,0.0,2.409090909090909,1.6875,7.590909090909092,4.826086956521739,6.368421052631579,0.47368421052631576,0.0,0.0,1.3478260869565215,3.7647058823529416,2.9999999999999996,1.2608695652173911,0.0,2.263157894736842
0.18181818181818182,0.0,2.2727272727272725,2.590909090909091,6.428571428571429,2.263157894736842,0.36363636363636365,0.0,3.5,2.714285714285714,4.0,5.3809523809523805,0.0,1.0833333333333335,0.6666666666666665,0.0,2.5999999999999996,1.1428571428571428,0.0,0.8095238095238094,2.5,2.7916666666666665,0.35,0.0,1.6428571428571428,0.9523809523809523,0.9047619047619048,0.17391304347826086,1.8461538461538463,2.8666666666666667,2.0416666666666665,2.0625,0.3529411764705882,0.4444444444444444,1.222222222222222,4.0,0.0,1.2916666666666665,0.7222222222222222,2.0,1.777777777777778,1.4583333333333333,1.9411764705882355,1.28,0.5416666666666666,3.1500000000000004,2.7857142857142856,1.3043478260869565,3.833333333333333,6.25,0.5789473684210527,1.9333333333333331,4.8,2.375,1.5555555555555554,4.375000000000001,0.0,2.2307692307692313,3.428571428571428,2.04,1.0,0.0,0.7857142857142856,2.0476190476190474,6.8125,3.2727272727272725,0.0,1.8636363636363638,1.25,6.7727272727272725,4.391304347826086,7.578947368421053,1.0,0.0,0.0,1.6956521739130432,2.0,2.090909090909091,1.608695652173913,0.0,0.5789473684210527
